2.9159719906635544e+01	3.1223575042490409e-19
2.9169723241080359e+01	3.1218220746807989e-19
2.9179726575525176e+01	3.1212869204684699e-19
2.9189729909969991e+01	3.1207520413761242e-19
2.9199733244414805e+01	3.1202174371681113e-19
2.9209736578859619e+01	3.1196831076090661e-19
2.9219739913304434e+01	3.1191490524639039e-19
2.9229743247749251e+01	3.1186152714978211e-19
2.9239746582194066e+01	3.1180817644762972e-19
2.9249749916638880e+01	3.1175485311650918e-19
2.9259753251083694e+01	3.1170155713302436e-19
2.9269756585528508e+01	3.1164828847380718e-19
2.9279759919973323e+01	3.1159504711551767e-19
2.9289763254418141e+01	3.1154183303484346e-19
2.9299766588862955e+01	3.1148864620850026e-19
2.9309769923307769e+01	3.1143548661323164e-19
2.9319773257752583e+01	3.1138235422580872e-19
2.9329776592197398e+01	3.1132924902303044e-19
2.9339779926642215e+01	3.1127617098172359e-19
2.9349783261087030e+01	3.1122312007874233e-19
2.9359786595531844e+01	3.1117009629096873e-19
2.9369789929976658e+01	3.1111709959531213e-19
2.9379793264421473e+01	3.1106412996870956e-19
2.9389796598866290e+01	3.1101118738812552e-19
2.9399799933311105e+01	3.1095827183055183e-19
2.9409803267755919e+01	3.1090538327300791e-19
2.9419806602200733e+01	3.1085252169254033e-19
2.9429809936645547e+01	3.1079968706622301e-19
2.9439813271090362e+01	3.1074687937115728e-19
2.9449816605535180e+01	3.1069409858447152e-19
2.9459819939979994e+01	3.1064134468332130e-19
2.9469823274424808e+01	3.1058861764488950e-19
2.9479826608869622e+01	3.1053591744638598e-19
2.9489829943314437e+01	3.1048324406504764e-19
2.9499833277759254e+01	3.1043059747813843e-19
2.9509836612204069e+01	3.1037797766294929e-19
2.9519839946648883e+01	3.1032538459679816e-19
2.9529843281093697e+01	3.1027281825702969e-19
2.9539846615538512e+01	3.1022027862101560e-19
2.9549849949983329e+01	3.1016776566615420e-19
2.9559853284428144e+01	3.1011527936987088e-19
2.9569856618872958e+01	3.1006281970961734e-19
2.9579859953317772e+01	3.1001038666287233e-19
2.9589863287762586e+01	3.0995798020714119e-19
2.9599866622207401e+01	3.0990560031995563e-19
2.9609869956652219e+01	3.0985324697887428e-19
2.9619873291097033e+01	3.0980092016148201e-19
2.9629876625541847e+01	3.0974861984539032e-19
2.9639879959986661e+01	3.0969634600823720e-19
2.9649883294431476e+01	3.0964409862768690e-19
2.9659886628876293e+01	3.0959187768143003e-19
2.9669889963321108e+01	3.0953968314718382e-19
2.9679893297765922e+01	3.0948751500269147e-19
2.9689896632210736e+01	3.0943537322572258e-19
2.9699899966655551e+01	3.0938325779407281e-19
2.9709903301100368e+01	3.0933116868556423e-19
2.9719906635545183e+01	3.0927910587804488e-19
2.9729909969989997e+01	3.0922706934938890e-19
2.9739913304434811e+01	3.0917505907749639e-19
2.9749916638879625e+01	3.0912307504029375e-19
2.9759919973324440e+01	3.0907111721573306e-19
2.9769923307769258e+01	3.0901918558179248e-19
2.9779926642214072e+01	3.0896728011647601e-19
2.9789929976658886e+01	3.0891540079781351e-19
2.9799933311103700e+01	3.0886354760386073e-19
2.9809936645548515e+01	3.0881172051269906e-19
2.9819939979993332e+01	3.0875991950243562e-19
2.9829943314438147e+01	3.0870814455120347e-19
2.9839946648882961e+01	3.0865639563716101e-19
2.9849949983327775e+01	3.0860467273849256e-19
2.9859953317772590e+01	3.0855297583340772e-19
2.9869956652217407e+01	3.0850130490014194e-19
2.9879959986662222e+01	3.0844965991695589e-19
2.9889963321107036e+01	3.0839804086213587e-19
2.9899966655551850e+01	3.0834644771399371e-19
2.9909969989996664e+01	3.0829488045086628e-19
2.9919973324441479e+01	3.0824333905111622e-19
2.9929976658886297e+01	3.0819182349313116e-19
2.9939979993331111e+01	3.0814033375532417e-19
2.9949983327775925e+01	3.0808886981613341e-19
2.9959986662220739e+01	3.0803743165402251e-19
2.9969989996665554e+01	3.0798601924747998e-19
2.9979993331110371e+01	3.0793463257501962e-19
2.9989996665555186e+01	3.0788327161518025e-19
3.0000000000000000e+01	3.0783193634652576e-19
