2.9155000000000001e+01	4.1411306214802747e-13
2.9164999999999999e+01	4.0982360972482382e-13
2.9175000000000001e+01	4.0560386407866336e-13
2.9185000000000002e+01	4.0145313081588660e-13
2.9195000000000000e+01	3.9737069475935053e-13
2.9205000000000002e+01	3.9335588379723146e-13
2.9215000000000000e+01	3.8940750866837044e-13
2.9225000000000001e+01	3.8552493567772175e-13
2.9234999999999999e+01	3.8170751075751498e-13
2.9245000000000001e+01	3.7795462090997119e-13
2.9254999999999999e+01	3.7426563328734543e-13
2.9265000000000001e+01	3.7063995533104990e-13
2.9275000000000002e+01	3.6707697503087090e-13
2.9285000000000000e+01	3.6357611991120010e-13
2.9295000000000002e+01	3.6013679842967843e-13
2.9305000000000000e+01	3.5675845784981401e-13
2.9315000000000001e+01	3.5344094453066260e-13
2.9324999999999999e+01	3.5018370997393283e-13
2.9335000000000001e+01	3.4698618771509810e-13
2.9344999999999999e+01	3.4384784906135833e-13
2.9355000000000000e+01	3.4076814759975008e-13
2.9365000000000002e+01	3.3774657392381050e-13
2.9375000000000000e+01	3.3478260123259554e-13
2.9385000000000002e+01	3.3187573908185585e-13
2.9395000000000000e+01	3.2902547994631254e-13
2.9405000000000001e+01	3.2623135203197461e-13
2.9414999999999999e+01	3.2349252121814126e-13
2.9425000000000001e+01	3.2080854818927826e-13
2.9435000000000002e+01	3.1817897681796020e-13
2.9445000000000000e+01	3.1560338522725253e-13
2.9455000000000002e+01	3.1308133510170223e-13
2.9465000000000000e+01	3.1061242192795239e-13
2.9475000000000001e+01	3.0819622502837242e-13
2.9484999999999999e+01	3.0583235701453185e-13
2.9495000000000001e+01	3.0352041459677324e-13
2.9504999999999999e+01	3.0126002728370828e-13
2.9515000000000001e+01	2.9905080893346260e-13
2.9525000000000002e+01	2.9689240582396915e-13
2.9535000000000000e+01	2.9478444891331023e-13
2.9545000000000002e+01	2.9272660103905387e-13
2.9555000000000000e+01	2.9071850985978216e-13
2.9565000000000001e+01	2.8875985448704496e-13
2.9574999999999999e+01	2.8685029907367192e-13
2.9585000000000001e+01	2.8498953881979844e-13
2.9594999999999999e+01	2.8317725417675040e-13
2.9605000000000000e+01	2.8141315625811036e-13
2.9615000000000002e+01	2.7969694162925261e-13
2.9625000000000000e+01	2.7802833706627446e-13
2.9635000000000002e+01	2.7640709344067259e-13
2.9645000000000000e+01	2.7483295304108200e-13
2.9655000000000001e+01	2.7330564399041162e-13
2.9664999999999999e+01	2.7182492405405799e-13
2.9675000000000001e+01	2.7039053700137501e-13
2.9685000000000002e+01	2.6900225593926040e-13
2.9695000000000000e+01	2.6765984013857802e-13
2.9705000000000002e+01	2.6636307792241501e-13
2.9715000000000000e+01	2.6511190283779001e-13
2.9725000000000001e+01	2.6390610613463022e-13
2.9734999999999999e+01	2.6274546563188879e-13
2.9745000000000001e+01	2.6162978778523943e-13
2.9754999999999999e+01	2.6055886574367760e-13
2.9765000000000001e+01	2.5953252104804461e-13
2.9775000000000002e+01	2.5855056204756216e-13
2.9785000000000000e+01	2.5761282525770050e-13
2.9795000000000002e+01	2.5671913410822415e-13
2.9805000000000000e+01	2.5586933998867558e-13
2.9815000000000001e+01	2.5506317792862028e-13
2.9824999999999999e+01	2.5430057238517941e-13
2.9835000000000001e+01	2.5358138828402900e-13
2.9844999999999999e+01	2.5290551811333833e-13
2.9855000000000000e+01	2.5227284148905666e-13
2.9865000000000002e+01	2.5168326545684647e-13
2.9875000000000000e+01	2.5113668426742344e-13
2.9885000000000002e+01	2.5063301948699792e-13
2.9895000000000000e+01	2.5017217995532772e-13
2.9905000000000001e+01	2.4975410173195607e-13
2.9914999999999999e+01	2.4937870820951227e-13
2.9925000000000001e+01	2.4904594992345239e-13
2.9935000000000002e+01	2.4875576479364413e-13
2.9945000000000000e+01	2.4850811782370356e-13
2.9955000000000002e+01	2.4830296144412041e-13
2.9965000000000000e+01	2.4814027512876249e-13
2.9975000000000001e+01	2.4802002581223790e-13
2.9984999999999999e+01	2.4794220745058669e-13
2.9995000000000001e+01	2.4790680148589292e-13
