1.8014428691624712e+01	2.1775295153785753e-08
1.8024725592848849e+01	2.1036426851307821e-08
1.8035022494072983e+01	2.0321992080313536e-08
1.8045319395297117e+01	1.9631230336625262e-08
1.8055616296521254e+01	1.8963355242861217e-08
1.8065913197745388e+01	1.8317652818031436e-08
1.8076210098969526e+01	1.7693385053824773e-08
1.8086507000193659e+01	1.7089881750269486e-08
1.8096803901417793e+01	1.6506450399984727e-08
1.8107100802641931e+01	1.5942461996444854e-08
1.8117397703866065e+01	1.5397266827802564e-08
1.8127694605090202e+01	1.4870274639755056e-08
1.8137991506314336e+01	1.4360875964596627e-08
1.8148288407538473e+01	1.3868516997534179e-08
1.8158585308762607e+01	1.3392626109313904e-08
1.8168882209986741e+01	1.2932683773001780e-08
1.8179179111210878e+01	1.2488153929922291e-08
1.8189476012435012e+01	1.2058549283338532e-08
1.8199772913659150e+01	1.1643367207607392e-08
1.8210069814883283e+01	1.1242150705798360e-08
1.8220366716107417e+01	1.0854428570973787e-08
1.8230663617331555e+01	1.0479772286512916e-08
1.8240960518555688e+01	1.0117740166328981e-08
1.8251257419779826e+01	9.7679304594557633e-09
1.8261554321003960e+01	9.4299292128739839e-09
1.8271851222228094e+01	9.1033598257149684e-09
1.8282148123452231e+01	8.7878343942430256e-09
1.8292445024676365e+01	8.4829999457799559e-09
1.8302741925900502e+01	8.1884930403312854e-09
1.8313038827124636e+01	7.9039828999850383e-09
1.8323335728348773e+01	7.6291290557284464e-09
1.8333632629572907e+01	7.3636215745749552e-09
1.8343929530797041e+01	7.1071415533429603e-09
1.8354226432021179e+01	6.8593986330696255e-09
1.8364523333245312e+01	6.6200941539603250e-09
1.8374820234469450e+01	6.3889561347118927e-09
1.8385117135693584e+01	6.1657049145344541e-09
1.8395414036917717e+01	5.9500857637877438e-09
1.8405710938141855e+01	5.7418368499676303e-09
1.8416007839365989e+01	5.5407196355168456e-09
1.8426304740590126e+01	5.3464890149962277e-09
1.8436601641814260e+01	5.1589216460272615e-09
1.8446898543038394e+01	4.9777881145704402e-09
1.8457195444262531e+01	4.8028793356551683e-09
1.8467492345486665e+01	4.6339806128002799e-09
1.8477789246710802e+01	4.4708962364526278e-09
1.8488086147934936e+01	4.3134253121413862e-09
1.8498383049159070e+01	4.1613846763474456e-09
1.8508679950383208e+01	4.0145863760157736e-09
1.8518976851607341e+01	3.8728590138825465e-09
1.8529273752831479e+01	3.7360267695087435e-09
1.8539570654055613e+01	3.6039292788715723e-09
1.8549867555279750e+01	3.4764020941564210e-09
1.8560164456503884e+01	3.3532951956457731e-09
1.8570461357728018e+01	3.2344547941427568e-09
1.8580758258952155e+01	3.1197405668381833e-09
1.8591055160176289e+01	3.0090087124629609e-09
1.8601352061400426e+01	2.9021279968573233e-09
1.8611648962624560e+01	2.7989639767855397e-09
1.8621945863848694e+01	2.6993939353474357e-09
1.8632242765072832e+01	2.6032921958601359e-09
1.8642539666296965e+01	2.5105440220183509e-09
1.8652836567521103e+01	2.4210319483761006e-09
1.8663133468745237e+01	2.3346487152580756e-09
1.8673430369969370e+01	2.2512845471798149e-09
1.8683727271193508e+01	2.1708391879180028e-09
1.8694024172417642e+01	2.0932100627098142e-09
1.8704321073641779e+01	2.0183034745865712e-09
1.8714617974865913e+01	1.9460235904102042e-09
1.8724914876090047e+01	1.8762828555446931e-09
1.8735211777314184e+01	1.8089917477370284e-09
1.8745508678538318e+01	1.7440684634277166e-09
1.8755805579762455e+01	1.6814293871815264e-09
1.8766102480986589e+01	1.6209980994063487e-09
1.8776399382210727e+01	1.5626965125007243e-09
1.8786696283434861e+01	1.5064532464447950e-09
1.8796993184658994e+01	1.4521953860715499e-09
1.8807290085883132e+01	1.3998562679005783e-09
1.8817586987107266e+01	1.3493678159717732e-09
1.8827883888331403e+01	1.3006677803989859e-09
1.8838180789555537e+01	1.2536926120413968e-09
1.8848477690779671e+01	1.2083841905476707e-09
1.8858774592003808e+01	1.1646832007934258e-09
1.8869071493227942e+01	1.1225353856554692e-09
1.8879368394452079e+01	1.0818853896251191e-09
1.8889665295676213e+01	1.0426825691856566e-09
1.8899962196900347e+01	1.0048752713313805e-09
1.8910259098124484e+01	9.6841623220925839e-10
1.8920555999348618e+01	9.3325726044258582e-10
1.8930852900572756e+01	8.9935425263028309e-10
1.8941149801796890e+01	8.6666225340134928e-10
1.8951446703021023e+01	8.3514011443325717e-10
1.8961743604245161e+01	8.0474590505793821e-10
1.8972040505469295e+01	7.7544123965571989e-10
1.8982337406693432e+01	7.4718701440370620e-10
1.8992634307917566e+01	7.1994742621566494e-10
1.9002931209141703e+01	6.9368601287724707e-10
1.9013228110365837e+01	6.6837030127653504e-10
1.9023525011589971e+01	6.4396618745708434e-10
1.9033821912814108e+01	6.2044211808984177e-10
1.9044118814038242e+01	5.9776601611708490e-10
1.9054415715262380e+01	5.7590849569128719e-10
1.9064712616486513e+01	5.5483968921296989e-10
1.9075009517710647e+01	5.3453223181573964e-10
1.9085306418934785e+01	5.1495831558744681e-10
1.9095603320158919e+01	4.9609245987090429e-10
1.9105900221383056e+01	4.7790877664657847e-10
1.9116197122607190e+01	4.6038354178961990e-10
1.9126494023831324e+01	4.4349265670296876e-10
1.9136790925055461e+01	4.2721403461924272e-10
1.9147087826279595e+01	4.1152524460829688e-10
1.9157384727503732e+01	3.9640572603212377e-10
1.9167681628727866e+01	3.8183460201558266e-10
1.9177978529952004e+01	3.6779273424899090e-10
1.9188275431176137e+01	3.5426069390962051e-10
1.9198572332400271e+01	3.4122066815564286e-10
1.9208869233624409e+01	3.2865457732346644e-10
1.9219166134848543e+01	3.1654584366395417e-10
1.9229463036072680e+01	3.0487764442085212e-10
1.9239759937296814e+01	2.9363455262183338e-10
1.9250056838520948e+01	2.8280091636997140e-10
1.9260353739745085e+01	2.7236238081452850e-10
1.9270650640969219e+01	2.6230438466424895e-10
1.9280947542193356e+01	2.5261357182248946e-10
1.9291244443417490e+01	2.4327639676139894e-10
1.9301541344641624e+01	2.3428043370979720e-10
1.9311838245865761e+01	2.2561308311419767e-10
1.9322135147089895e+01	2.1726278571280692e-10
1.9332432048314033e+01	2.0921782285575818e-10
1.9342728949538166e+01	2.0146744228194153e-10
1.9353025850762300e+01	1.9400074557949062e-10
1.9363322751986438e+01	1.8680773200126236e-10
1.9373619653210572e+01	1.7987826682010382e-10
1.9383916554434709e+01	1.7320304907125991e-10
1.9394213455658843e+01	1.6677265499762907e-10
1.9404510356882980e+01	1.6057843519091723e-10
1.9414807258107114e+01	1.5461162773219643e-10
1.9425104159331248e+01	1.4886418981613113e-10
1.9435401060555385e+01	1.4332797557376141e-10
1.9445697961779519e+01	1.3799550690362773e-10
1.9455994863003657e+01	1.3285921131875243e-10
1.9466291764227790e+01	1.2791213637313783e-10
1.9476588665451924e+01	1.2314724320522674e-10
1.9486885566676062e+01	1.1855806863632799e-10
1.9497182467900195e+01	1.1413807039008851e-10
1.9507479369124333e+01	1.0988124064930500e-10
1.9517776270348467e+01	1.0578149921671646e-10
1.9528073171572601e+01	1.0183326204689130e-10
1.9538370072796738e+01	9.8030878879422056e-11
1.9548666974020872e+01	9.4369160011739502e-11
1.9558963875245009e+01	9.0842855182931193e-11
1.9569260776469143e+01	8.7447141620125767e-11
1.9579557677693277e+01	8.4177141180946959e-11
1.9589854578917414e+01	8.1028372489315222e-11
1.9600151480141548e+01	7.7996303558184005e-11
1.9610448381365686e+01	7.5076770629090628e-11
1.9620745282589819e+01	7.2265563695413575e-11
1.9631042183813957e+01	6.9558814472715345e-11
1.9641339085038091e+01	6.6952612427347633e-11
1.9651635986262225e+01	6.4443364130579716e-11
1.9661932887486362e+01	6.2027437568931754e-11
1.9672229788710496e+01	5.9701494973356385e-11
1.9682526689934633e+01	5.7462163347099218e-11
1.9692823591158767e+01	5.5306342710944038e-11
1.9703120492382901e+01	5.3230900932527242e-11
1.9713417393607038e+01	5.1232959189070659e-11
1.9723714294831172e+01	4.9309609319694905e-11
1.9734011196055310e+01	4.7458178177407286e-11
1.9744308097279443e+01	4.5675965853799034e-11
1.9754604998503577e+01	4.3960490471637261e-11
1.9764901899727715e+01	4.2309245750072191e-11
1.9775198800951848e+01	4.0719927677357756e-11
1.9785495702175986e+01	3.9190209994970846e-11
1.9795792603400120e+01	3.7717954086155780e-11
1.9806089504624254e+01	3.6301001059758619e-11
1.9816386405848391e+01	3.4937366093897287e-11
1.9826683307072525e+01	3.3625045895388608e-11
1.9836980208296662e+01	3.2362198648369756e-11
1.9847277109520796e+01	3.1146965713456303e-11
1.9857574010744933e+01	2.9977638248097040e-11
1.9867870911969067e+01	2.8852492091522678e-11
1.9878167813193201e+01	2.7769942046556029e-11
1.9888464714417339e+01	2.6728388972437245e-11
1.9898761615641472e+01	2.5726362646314843e-11
1.9909058516865610e+01	2.4762380156576108e-11
1.9919355418089744e+01	2.3835078195922860e-11
1.9929652319313877e+01	2.2943081913278322e-11
1.9939949220538015e+01	2.2085127428842043e-11
1.9950246121762149e+01	2.1259940363343867e-11
1.9960543022986286e+01	2.0466349308438355e-11
1.9970839924210420e+01	1.9703173308364305e-11
1.9981136825434554e+01	1.8969326966167065e-11
1.9991433726658691e+01	1.8263716205006223e-11
2.0001730627882825e+01	1.7585335641693531e-11
2.0012027529106962e+01	1.6933138484235504e-11
2.0022324430331096e+01	1.6306175602555754e-11
2.0032621331555234e+01	1.5703505847911082e-11
2.0042918232779368e+01	1.5124264737735293e-11
2.0053215134003501e+01	1.4567581498338402e-11
2.0063512035227639e+01	1.4032656519557636e-11
2.0073808936451773e+01	1.3518684462226011e-11
2.0084105837675910e+01	1.3024926063953215e-11
2.0094402738900044e+01	1.2550636844502466e-11
2.0104699640124178e+01	1.2095133700335159e-11
2.0114996541348315e+01	1.1657728774558168e-11
2.0125293442572449e+01	1.1237791246526686e-11
2.0135590343796586e+01	1.0834685964002166e-11
2.0145887245020720e+01	1.0447830805164076e-11
2.0156184146244854e+01	1.0076639699230334e-11
2.0166481047468992e+01	9.7205759115129544e-12
2.0176777948693125e+01	9.3790991051632866e-12
2.0187074849917263e+01	9.0517148752641655e-12
2.0197371751141397e+01	8.7379255287242538e-12
2.0207668652365530e+01	8.4372761706867563e-12
2.0217965553589668e+01	8.1493089020521324e-12
2.0228262454813802e+01	7.8736057405688372e-12
2.0238559356037939e+01	7.6097459561416452e-12
2.0248856257262073e+01	7.3573460897311445e-12
2.0259153158486210e+01	7.1160201656263654e-12
2.0269450059710344e+01	6.8854170536046890e-12
2.0279746960934478e+01	6.6651833148230325e-12
2.0290043862158615e+01	6.4549981364750105e-12
2.0300340763382749e+01	6.2545385839865085e-12
2.0310637664606887e+01	6.0635123225575978e-12
2.0320934565831021e+01	5.8816250630295489e-12
2.0331231467055154e+01	5.7086112711277852e-12
2.0341528368279292e+01	5.5442036077842956e-12
2.0351825269503426e+01	5.3881618145252937e-12
2.0362122170727563e+01	5.2402439612640187e-12
2.0372419071951697e+01	5.1002336850297867e-12
2.0382715973175831e+01	4.9679130693632873e-12
2.0393012874399968e+01	4.8430884033962142e-12
2.0403309775624102e+01	4.7255645270495982e-12
2.0413606676848239e+01	4.6151692682849122e-12
2.0423903578072373e+01	4.5117290973851242e-12
2.0434200479296507e+01	4.4150923919548205e-12
2.0444497380520644e+01	4.3251062517070546e-12
2.0454794281744778e+01	4.2416387334426898e-12
2.0465091182968916e+01	4.1645566850219267e-12
2.0475388084193050e+01	4.0937470860581765e-12
2.0485684985417187e+01	4.0290957661642904e-12
2.0495981886641321e+01	3.9705079814151704e-12
2.0506278787865455e+01	3.9178878875632999e-12
2.0516575689089592e+01	3.8711584774230957e-12
2.0526872590313726e+01	3.8302416845816872e-12
2.0537169491537863e+01	3.7950778027073811e-12
2.0547466392761997e+01	3.7656060993685497e-12
2.0557763293986131e+01	3.7417838348437163e-12
2.0568060195210268e+01	3.7235672690283397e-12
2.0578357096434402e+01	3.7109303946042242e-12
2.0588653997658540e+01	3.7038462226811951e-12
